sigmaE,2.996426e+07,2.996501e+07,2.996576e+07,2.996650e+07,2.996725e+07,2.996800e+07,2.996875e+07,2.996950e+07,2.997025e+07,2.997100e+07,2.997175e+07,2.997250e+07,2.997325e+07,2.997400e+07,2.997475e+07,2.997550e+07,2.997625e+07,2.997700e+07,2.997775e+07,2.997850e+07,2.997925e+07,2.998000e+07,2.998074e+07,2.998149e+07,2.998224e+07,2.998299e+07,2.998374e+07,2.998449e+07,2.998524e+07,2.998599e+07,2.998674e+07,2.998749e+07,2.998824e+07,2.998899e+07,2.998974e+07,2.999049e+07,2.999124e+07,2.999199e+07,2.999274e+07,2.999349e+07,2.999424e+07
3.306659e-01,0.3982212474063512,0.38787783838280976,0.3749485771033824,0.36460516807984095,0.35426175905629925,0.34133249777687236,0.3284032364974456,0.3154739752180184,0.299958861682706,0.2844437481473938,0.26892863461208116,0.248241816564998,0.23272670302968565,0.20945403272671717,0.188767214679634,0.1629086921207799,0.13705016956192598,0.1086057947471867,0.07757556767656199,0.04395948835005178,0.023272670302968625,0.04913119286182257,0.09826238572364514,0.15773698760900912,0.227554998517915,0.3180598274739039,0.4447665880122884,1.192077889963168,1.3860168091545733,1.5592689102988946,1.5980566941371757,1.639430330231342,1.6859756708372788,1.7351068636991016,1.789409761072695,1.8462985107021734,1.908358964843423,1.9704194189846727,1.9833486802640994,2.0040354983111826,2.029894020870037
3.352533e-01,0.40112415016380193,0.3906372442771666,0.3801503383905313,0.36966343250389594,0.3591765266172606,0.3460678942589663,0.3329592619006721,0.3198506295423781,0.30412027071242476,0.2883899118824719,0.27265955305251877,0.2516857412792481,0.23595538244929523,0.21498157067602455,0.19138603243109506,0.16516876771450656,0.13895150299791836,0.11011251180967105,0.07603006767810619,0.04456935001820033,0.020973811773270675,0.049812802961518,0.09962560592303571,0.15992531477118904,0.23333365597763625,0.3250940824856956,0.4535586795969783,1.229589715207994,1.4235974741107476,1.578279335938619,1.6176052330135016,1.6595528565600428,1.7067439330499017,1.7565567360114196,1.811612991916255,1.8692909742927497,1.9322124096125617,1.9846469390457384,1.9977555714040327,2.018729383177303,2.044946647893892
3.398407e-01,0.4066129051771379,0.39598250242740896,0.3853520996776797,0.37472169692795076,0.3640912941782215,0.3508032907410601,0.3375152873038988,0.3242272838667373,0.30828167974214365,0.2923360756175502,0.27639047149295654,0.25512966599349834,0.23918406186890454,0.21792325636944634,0.19134724949512374,0.1674288433082332,0.1408528364339106,0.11161922887215538,0.07707041993553589,0.04517921168634874,0.018603204812025997,0.050494413061213286,0.10364642680985878,0.16211364193336866,0.23652646118147233,0.32954248524160185,0.46508012030064777,1.2650179272177624,1.4616803780877505,1.599875613834229,1.6397396241457132,1.6822612351446296,1.727440446830978,1.7779348598921911,1.8337444743282691,1.892211689451779,1.9533365052627212,1.99851571694907,2.011803720386231,2.0304069251982573,2.05698293207258
3.444281e-01,0.4121016601904737,0.40132776057765085,0.39055386096482814,0.37977996135200526,0.36900606173918243,0.35553868722315385,0.34476478761033097,0.3286039381910967,0.31244308877186244,0.29628223935262843,0.28012138993339414,0.25857359070774844,0.24241274128851414,0.22086494206286844,0.1939301930308113,0.16968891890195986,0.14275416986990272,0.11312594593464001,0.07811077219296572,0.045789073354497146,0.01885432432244,0.05117602316090857,0.10504552122502286,0.1643019690955486,0.23971926638530813,0.33399088799750815,0.4740515829642053,1.3009483782483586,1.5029589959887868,1.6214718917298385,1.6591805403747186,1.70227613882601,1.7480652121805071,1.7992412353414153,1.8531107334055297,1.9123671812760554,1.9770105789529926,2.0120257526946665,2.025493127210695,2.047040926436341,2.071282200565192
3.490155e-01,0.4175904152038101,0.40667301872789335,0.39848497137095595,0.3848382257760601,0.37392082930014364,0.36027408370524794,0.34935668722933116,0.33298059251545625,0.31660449780158145,0.3002284030877064,0.28385230837383146,0.26201751542199825,0.24564142070812345,0.2238066277562902,0.19651313656649896,0.1719489944956865,0.14465550330589497,0.11463266299712419,0.0791511244503954,0.0463989350226454,0.019105443832854004,0.05185763326060386,0.10644461564018695,0.16921964537670728,0.24564142070812345,0.34116863987239376,0.48582414317828876,1.3373810682997833,1.5475409504611781,1.6403388205064688,1.681279057291156,1.7222192940758434,1.7713475782174684,1.8204758623590926,1.8750628447386757,1.9351085253562172,1.9978835550927376,2.027906395401508,2.038823791877425,2.060658584829258,2.0879520760190498
3.536029e-01,0.42307917021714603,0.4120182768781357,0.4037226068738779,0.3898964902001149,0.3788355968611045,0.3650094801873417,0.35394858684833136,0.3373572468398156,0.3207659068313002,0.3041745668227845,0.28758322681426923,0.26822666347100105,0.2461048767929803,0.2267483134497123,0.19909608010218618,0.17420907008941286,0.14655683674188721,0.11613938005960882,0.08019147670782509,0.047008796690793955,0.01935656334326801,0.052539243360299144,0.10507848672059829,0.1714438467546604,0.2488701001277329,0.348418140178826,1.147567683922324,1.3770812207067886,1.5872381941479858,1.6618992241863055,1.700612350872842,1.744855924228883,1.791864720919677,1.8416387409452237,1.8969432076402752,1.9577781210048326,2.021378257704142,2.04073482104741,2.054560937721173,2.073917501064441,2.101569734411967
3.581903e-01,0.428567925230482,0.42016463257890396,0.40896024237679984,0.39775585217469583,0.3837503644220657,0.3697448766694355,0.35854048646733133,0.3417339011641753,0.3249273158610191,0.3081207305578629,0.29131414525470684,0.27170646240102464,0.2492976819968164,0.2268889015926081,0.20167902363787388,0.17646914568313965,0.1484581701778793,0.117646097122093,0.08123182896525492,0.04761865835894251,0.019607682853682317,0.05322085345999443,0.10644170691998886,0.1736680481326137,0.2492976819968164,0.35293829136627947,1.184864263872509,1.4173553605661697,1.6330398719566737,1.6806585303156159,1.7226749935735062,1.7646914568313965,1.8123101151903394,1.8655309686503336,1.9187518221103281,1.9803759682219007,2.042000114333473,2.053204504535578,2.0672099922882077,2.089618772692416,2.1176297481976762
3.627778e-01,0.43405668024381827,0.4255457649449198,0.4141978778797219,0.40284999081452405,0.38866513198302666,0.37448027315152926,0.36313238608633136,0.3461105554885347,0.3290887248907378,0.312066894292941,0.29504506369514416,0.2751862613310481,0.2524904872006525,0.22979471307025667,0.2042619671735614,0.1787292212768663,0.15035950361387154,0.11915281418457732,0.08227218122268445,0.045391548260791593,0.01985880236409632,0.053902463559690014,0.10780492711937972,0.1758922495105668,0.2553274589669518,0.3602954143200319,1.2255718030413687,1.4582034878779249,1.6653024268177856,1.7021830597796788,1.7419006645078714,1.7872922127686626,1.8355207327957535,1.8865862245891438,1.940488688148834,2.0000650952411223,2.0624784740997106,2.068152417632309,2.0795003046975076,2.102196078827903,2.130565796490898
3.673652e-01,0.43954543525715417,0.4309268973109352,0.41943551338264373,0.4079441294543524,0.3935798995439876,0.3792156696336232,0.36485143972325873,0.3504872098128942,0.3332501339204566,0.31601305802801927,0.29877598213558193,0.27866606026107144,0.2556832924044883,0.23270052454790524,0.20684491070924893,0.18386214285266592,0.15226083704986365,0.12065953124706195,0.08331253348011429,0.04596553571316633,0.020109921874510328,0.0545840736593853,0.1091681473187703,0.17524360490644697,0.2585561383865613,0.36772428570533156,1.2640522321120773,1.4996256026420551,1.686360591476794,1.7237075892437421,1.7639274329927626,1.807020122723856,1.8558585044190954,1.9075697320964078,1.9621538057557928,2.0224835713793237,2.071321953074563,2.0799404910207815,2.094304720931146,2.1144146428056567,2.1460159486084582
3.719526e-01,0.4450341902704901,0.4363080296769511,0.4246731488855657,0.41303826809418026,0.3955859469071024,0.383951066115717,0.36940746512648537,0.3548638641372536,0.3374115429501756,0.3199592217630975,0.29959818037817304,0.282145859191095,0.25887609760832436,0.23560633602555336,0.20942785424493662,0.1861580926621658,0.15416217048585604,0.1221662483095463,0.08435288573754383,0.04653952316554167,0.020361041384924332,0.055265683759080586,0.11053136751816087,0.17743193206862656,0.2617848178061707,0.3752249055221781,1.3031066486351606,1.544530425056407,1.7045100359379557,1.7423233985099582,1.783045481279807,1.829585004445348,1.8761245276108898,1.928481491172124,1.986655895129051,2.0448302990859775,2.085552381855826,2.091369822251519,2.105913423240751,2.129183184823522,2.158270386801985
