L_int_m,v_0_m_per_s,width
L_int_m,v_0_m_per_s,width
0.0044668359215096305,29979245.8,0.05041781676266985
0.0044668359215096305,29986164.08749231,0.19391467985642274
0.0044668359215096305,29995388.470815387,0.31220263456884056
0.0044668359215096305,30004612.85413846,0.3742553321228958
0.0044668359215096305,30013837.237461537,0.41303826809418037
0.0044668359215096305,30023061.620784614,0.4401863232740795
0.0044668359215096305,30032286.00410769,0.4595777912597219
0.0044668359215096305,30039204.2916,0.47121267205110734
0.0044668359215096305,30041510.38743077,0.47315181884967156
0.0044668359215096305,30050734.77075385,0.4847866996410567
0.0044668359215096305,30059959.15407692,0.4944824336338779
0.0044668359215096305,30069183.537399996,0.5022390208281348
0.0044668359215096305,30078407.920723077,0.5099956080223917
0.0044668359215096305,30087632.304046154,0.5138739016195202
0.0044668359215096305,30096856.68736923,0.5196913420152129
0.0044668359215096305,30099162.7832,0.5216304888137772
0.0044668359215096305,30106081.07069231,0.5235696356123414
0.0044668359215096305,30115305.45401538,0.5255087824109056
0.0044668359215096305,30124529.83733846,0.5293870760080341
0.0044668359215096305,30133754.220661536,0.5332653696051626
0.0044668359215096305,30142978.603984613,0.5371436632022911
0.0044668359215096305,30152202.987307694,0.5371436632022911
0.0044668359215096305,30159121.274800003,0.5410219567994196
0.0044668359215096305,30161427.37063077,0.5410219567994196
0.0044668359215096305,30170651.75395384,0.5410219567994196
0.0044668359215096305,30179876.13727692,0.5449002503965479
0.0044668359215096305,30189100.5206,0.5449002503965479
0.0044668359215096305,30219079.766400002,0.5487785439936762
0.0044668359215096305,30279038.258,0.5565351311879332
0.00630957344480193,29679453.342,0.6127703883462957
0.00630957344480193,29739411.8336,0.6185878287419884
0.00630957344480193,29799370.3252,0.6341010031305023
0.00630957344480193,29859328.816800002,0.6612490583104015
0.00630957344480193,29919287.3084,0.7679021322314341
0.00630957344480193,29949266.5542,1.1634880791385362
0.00630957344480193,29958490.93752308,1.688996861549442
0.00630957344480193,29967715.32084615,1.4621166861174273
0.00630957344480193,29976939.704169232,0.12410539510811053
0.00630957344480193,29979245.8,0.034904642374155956
0.00630957344480193,29986164.08749231,0.19391467985642274
0.00630957344480193,29995388.470815387,0.31220263456884056
0.00630957344480193,30004612.85413846,0.3723161853243316
0.00630957344480193,30013837.237461537,0.41303826809418037
0.00630957344480193,30023061.620784614,0.4401863232740795
0.00630957344480193,30032286.00410769,0.45763864446115765
0.00630957344480193,30039204.2916,0.4692735252525431
0.00630957344480193,30041510.38743077,0.47315181884967156
0.00630957344480193,30050734.77075385,0.4847866996410567
0.00630957344480193,30059959.15407692,0.4944824336338779
0.00630957344480193,30069183.537399996,0.5022390208281348
0.00630957344480193,30078407.920723077,0.5099956080223917
0.00630957344480193,30087632.304046154,0.5138739016195202
0.00630957344480193,30096856.68736923,0.5177521952166487
0.00630957344480193,30099162.7832,0.5196913420152129
0.00630957344480193,30106081.07069231,0.5235696356123414
0.00630957344480193,30115305.45401538,0.5255087824109056
0.00630957344480193,30124529.83733846,0.5293870760080341
0.00630957344480193,30133754.220661536,0.5332653696051626
0.00630957344480193,30142978.603984613,0.5352045164037268
0.00630957344480193,30152202.987307694,0.5371436632022911
0.00630957344480193,30159121.274800003,0.5390828100008553
0.00630957344480193,30161427.37063077,0.5410219567994196
0.00630957344480193,30170651.75395384,0.5410219567994196
0.00630957344480193,30179876.13727692,0.5449002503965479
0.00630957344480193,30189100.5206,0.5449002503965479
0.00630957344480193,30219079.766400002,0.5487785439936762
0.00630957344480193,30279038.258,0.5565351311879332
0.008912509381337459,29679453.342,0.5778657459721397
0.008912509381337459,29739411.8336,0.5914397735620892
0.008912509381337459,29799370.3252,0.6341010031305023
0.008912509381337459,29859328.816800002,0.6612490583104015
0.008912509381337459,29919287.3084,0.7679021322314341
0.008912509381337459,29949266.5542,1.1634880791385362
0.008912509381337459,29958490.93752308,1.6870577147508778
0.008912509381337459,29967715.32084615,1.460177539318863
0.008912509381337459,29976939.704169232,0.12022710151098205
0.008912509381337459,29979245.8,0.025208908381335073
0.008912509381337459,29986164.08749231,0.1919755330578585
0.008912509381337459,29995388.470815387,0.3083243409717121
0.008912509381337459,30004612.85413846,0.3723161853243316
0.008912509381337459,30013837.237461537,0.41303826809418037
0.008912509381337459,30023061.620784614,0.4382471764755153
0.008912509381337459,30032286.00410769,0.45763864446115765
0.008912509381337459,30039204.2916,0.4692735252525431
0.008912509381337459,30041510.38743077,0.47315181884967156
0.008912509381337459,30050734.77075385,0.4847866996410567
0.008912509381337459,30059959.15407692,0.4944824336338779
0.008912509381337459,30069183.537399996,0.5022390208281348
0.008912509381337459,30078407.920723077,0.5080564612238275
0.008912509381337459,30087632.304046154,0.5138739016195202
0.008912509381337459,30096856.68736923,0.5177521952166487
0.008912509381337459,30099162.7832,0.5196913420152129
0.008912509381337459,30106081.07069231,0.5216304888137772
0.008912509381337459,30115305.45401538,0.5255087824109056
0.008912509381337459,30124529.83733846,0.5293870760080341
0.008912509381337459,30133754.220661536,0.5332653696051626
0.008912509381337459,30142978.603984613,0.5352045164037268
0.008912509381337459,30152202.987307694,0.5371436632022911
0.008912509381337459,30159121.274800003,0.5390828100008553
0.008912509381337459,30161427.37063077,0.5410219567994196
0.008912509381337459,30170651.75395384,0.5410219567994196
0.008912509381337459,30179876.13727692,0.5429611035979837
0.008912509381337459,30189100.5206,0.5449002503965479
0.008912509381337459,30219079.766400002,0.5487785439936763
0.008912509381337459,30279038.258,0.5274479292094699
0.012589254117941675,29679453.342,0.5778657459721397
0.012589254117941675,29739411.8336,0.589500626763525
0.012589254117941675,29799370.3252,0.6127703883462957
0.012589254117941675,29859328.816800002,0.6612490583104015
0.012589254117941675,29919287.3084,0.7659629854328699
0.012589254117941675,29949266.5542,1.1596097855414078
0.012589254117941675,29958490.93752308,1.6870577147508778
0.012589254117941675,29967715.32084615,1.460177539318863
0.012589254117941675,29976939.704169232,0.11828795471241782
0.012589254117941675,29979245.8,0.017452321187078127
0.012589254117941675,29986164.08749231,0.19003638625929425
0.012589254117941675,29995388.470815387,0.3083243409717121
0.012589254117941675,30004612.85413846,0.3723161853243316
0.012589254117941675,30013837.237461537,0.41303826809418037
0.012589254117941675,30023061.620784614,0.4382471764755153
0.012589254117941675,30032286.00410769,0.45763864446115765
0.012589254117941675,30039204.2916,0.4692735252525431
0.012589254117941675,30041510.38743077,0.47315181884967156
0.012589254117941675,30050734.77075385,0.4847866996410567
0.012589254117941675,30059959.15407692,0.4944824336338779
0.012589254117941675,30069183.537399996,0.5022390208281348
0.012589254117941675,30078407.920723077,0.5080564612238275
0.012589254117941675,30087632.304046154,0.5138739016195202
0.012589254117941675,30096856.68736923,0.5177521952166487
0.012589254117941675,30099162.7832,0.5196913420152129
0.012589254117941675,30106081.07069231,0.5216304888137772
0.012589254117941675,30115305.45401538,0.5255087824109056
0.012589254117941675,30124529.83733846,0.5293870760080341
0.012589254117941675,30133754.220661536,0.5274479292094699
0.012589254117941675,30142978.603984613,0.511934754820956
0.012589254117941675,30152202.987307694,0.5352045164037268
0.012589254117941675,30159121.274800003,0.511934754820956
0.012589254117941675,30161427.37063077,0.5177521952166487
0.012589254117941675,30170651.75395384,0.5410219567994193
0.012589254117941675,30179876.13727692,0.5177521952166487
0.012589254117941675,30189100.5206,0.5371436632022911
0.012589254117941675,30219079.766400002,0.5468393971951121
0.012589254117941675,30279038.258,0.5274479292094699
0.01778279410038923,29679453.342,0.5759265991735755
0.01778279410038923,29739411.8336,0.5604134247850616
0.01778279410038923,29799370.3252,0.6127703883462957
0.01778279410038923,29859328.816800002,0.6360401499290665
0.01778279410038923,29919287.3084,0.7659629854328699
0.01778279410038923,29949266.5542,1.1596097855414078
0.01778279410038923,29958490.93752308,1.6851185679523135
0.01778279410038923,29967715.32084615,1.460177539318863
0.01778279410038923,29976939.704169232,0.11828795471241782
0.01778279410038923,29979245.8,0.009695733992821181
0.01778279410038923,29986164.08749231,0.19003638625929425
0.01778279410038923,29995388.470815387,0.3083243409717121
0.01778279410038923,30004612.85413846,0.3723161853243316
0.01778279410038923,30013837.237461537,0.41303826809418037
0.01778279410038923,30023061.620784614,0.4382471764755153
0.01778279410038923,30032286.00410769,0.45763864446115765
0.01778279410038923,30039204.2916,0.4692735252525431
0.01778279410038923,30041510.38743077,0.47315181884967156
0.01778279410038923,30050734.77075385,0.4847866996410567
0.01778279410038923,30059959.15407692,0.4944824336338779
0.01778279410038923,30069183.537399996,0.5022390208281348
0.01778279410038923,30078407.920723077,0.5080564612238275
0.01778279410038923,30087632.304046154,0.5158130484180845
0.01778279410038923,30096856.68736923,0.5080564612238275
0.01778279410038923,30099162.7832,0.5041781676266991
0.01778279410038923,30106081.07069231,0.4964215804324421
0.01778279410038923,30115305.45401538,0.4964215804324421
0.01778279410038923,30124529.83733846,0.5274479292094699
0.01778279410038923,30133754.220661536,0.5196913420152129
0.01778279410038923,30142978.603984613,0.5099956080223917
0.01778279410038923,30152202.987307694,0.5352045164037268
0.01778279410038923,30159121.274800003,0.5099956080223917
0.01778279410038923,30161427.37063077,0.5177521952166487
0.01778279410038923,30170651.75395384,0.5410219567994193
0.01778279410038923,30179876.13727692,0.5138739016195202
0.01778279410038923,30189100.5206,0.5371436632022911
0.01778279410038923,30219079.766400002,0.5468393971951121
0.01778279410038923,30279038.258,0.5235696356123414
0.025118864315095794,29679453.342,0.5739874523750113
0.025118864315095794,29739411.8336,0.5565351311879332
0.025118864315095794,29799370.3252,0.6127703883462957
0.025118864315095794,29859328.816800002,0.6515533243175803
0.025118864315095794,29919287.3084,0.7659629854328699
0.025118864315095794,29949266.5542,1.1596097855414078
0.025118864315095794,29958490.93752308,1.6851185679523135
0.025118864315095794,29967715.32084615,1.460177539318863
0.025118864315095794,29976939.704169232,0.11634880791385357
0.025118864315095794,29979245.8,0.005817440395692709
0.025118864315095794,29986164.08749231,0.19003638625929425
0.025118864315095794,29995388.470815387,0.3083243409717121
0.025118864315095794,30004612.85413846,0.3723161853243316
0.025118864315095794,30013837.237461537,0.41109912129561615
0.025118864315095794,30023061.620784614,0.4382471764755153
0.025118864315095794,30032286.00410769,0.45763864446115765
0.025118864315095794,30039204.2916,0.4692735252525431
0.025118864315095794,30041510.38743077,0.47315181884967156
0.025118864315095794,30050734.77075385,0.4847866996410567
0.025118864315095794,30059959.15407692,0.48090840604392837
0.025118864315095794,30069183.537399996,0.49836072723100633
0.025118864315095794,30078407.920723077,0.4944824336338779
0.025118864315095794,30087632.304046154,0.4983607272310065
0.025118864315095794,30096856.68736923,0.4925432868353136
0.025118864315095794,30099162.7832,0.5002998740295705
0.025118864315095794,30106081.07069231,0.4964215804324421
0.025118864315095794,30115305.45401538,0.5138739016195202
0.025118864315095794,30124529.83733846,0.5274479292094699
0.025118864315095794,30133754.220661536,0.5196913420152129
0.025118864315095794,30142978.603984613,0.5080564612238275
0.025118864315095794,30152202.987307694,0.5352045164037268
0.025118864315095794,30159121.274800003,0.5099956080223917
0.025118864315095794,30161427.37063077,0.5138739016195202
0.025118864315095794,30170651.75395384,0.5158130484180843
0.025118864315095794,30179876.13727692,0.5138739016195202
0.025118864315095794,30189100.5206,0.5371436632022911
0.025118864315095794,30219079.766400002,0.4847866996410567
0.025118864315095794,30279038.258,0.5235696356123414
0.03548133892335753,29679453.342,0.5739874523750113
0.03548133892335753,29739411.8336,0.5565351311879332
0.03548133892335753,29799370.3252,0.6127703883462957
0.03548133892335753,29859328.816800002,0.6360401499290665
0.03548133892335753,29919287.3084,0.740754077051535
0.03548133892335753,29949266.5542,1.1596097855414078
0.03548133892335753,29958490.93752308,1.6851185679523135
0.03548133892335753,29967715.32084615,1.460177539318863
0.03548133892335753,29976939.704169232,0.11440966111528934
0.03548133892335753,29979245.8,0.005817440395692709
0.03548133892335753,29986164.08749231,0.19003638625929425
0.03548133892335753,29995388.470815387,0.3083243409717121
0.03548133892335753,30004612.85413846,0.3723161853243316
0.03548133892335753,30013837.237461537,0.41109912129561615
0.03548133892335753,30023061.620784614,0.4382471764755153
0.03548133892335753,30032286.00410769,0.4595777912597219
0.03548133892335753,30039204.2916,0.46151693805828614
0.03548133892335753,30041510.38743077,0.46151693805828614
0.03548133892335753,30050734.77075385,0.4731518188496714
0.03548133892335753,30059959.15407692,0.47896925924536415
0.03548133892335753,30069183.537399996,0.49836072723100633
0.03548133892335753,30078407.920723077,0.4944824336338779
0.03548133892335753,30087632.304046154,0.4964215804324423
0.03548133892335753,30096856.68736923,0.5080564612238275
0.03548133892335753,30099162.7832,0.5002998740295705
0.03548133892335753,30106081.07069231,0.4964215804324421
0.03548133892335753,30115305.45401538,0.5313262228065984
0.03548133892335753,30124529.83733846,0.5274479292094699
0.03548133892335753,30133754.220661536,0.5196913420152129
0.03548133892335753,30142978.603984613,0.5061173144252633
0.03548133892335753,30152202.987307694,0.5352045164037268
0.03548133892335753,30159121.274800003,0.5080564612238275
0.03548133892335753,30161427.37063077,0.5138739016195202
0.03548133892335753,30170651.75395384,0.5158130484180843
0.03548133892335753,30179876.13727692,0.5138739016195202
0.03548133892335753,30189100.5206,0.48090840604392837
0.03548133892335753,30219079.766400002,0.4847866996410567
0.03548133892335753,30279038.258,0.5216304888137772
