L_int_m,v_0_m_per_s,width
1.0,150615698.13332063,0.6000000000000001
1.0,150615748.33845294,0.619607843137255
1.0,150615798.54358524,0.6431372549019609
1.0,150615848.74871752,0.6745098039215688
1.0,150615898.95384985,0.6901960784313727
1.0,150615949.15898216,0.6980392156862745
1.0,150615999.36411446,0.7058823529411765
1.0,150616049.56924677,0.7176470588235295
1.0,150616099.77437904,0.7254901960784315
1.0,150616149.97951135,0.7372549019607845
1.0,150616200.18464366,0.7450980392156864
1.0,150616250.38977596,0.7529411764705882
1.0,150616300.59490824,0.7607843137254903
1.0,150616350.80004054,0.7647058823529412
1.0,150616401.00517285,0.7725490196078433
1.0,150616451.21030515,0.7607843137254903
1.0,150616501.41543746,0.7529411764705882
1.0,150616551.62056974,0.7411764705882354
1.0,150616601.82570204,0.592156862745098
1.0,150616652.03083435,0.5372549019607844
1.0,150616702.23596665,0.5019607843137256
1.0,150616752.44109896,0.4745098039215686
1.0,150616802.64623123,0.4549019607843137
1.0,150616852.85136354,0.4431372549019609
1.0,150616903.05649588,0.4274509803921569
1.0797751623277094,150613890.7485578,0.17647058823529413
1.0797751623277094,150613940.9536901,0.17647058823529413
1.0797751623277094,150613991.15882242,0.17647058823529413
1.0797751623277094,150614041.36395472,0.1725490196078431
1.0797751623277094,150614091.569087,0.1725490196078431
1.0797751623277094,150614141.7742193,0.16862745098039217
1.0797751623277094,150614191.9793516,0.16862745098039217
1.0797751623277094,150614242.18448392,0.16862745098039217
1.0797751623277094,150614292.38961622,0.16862745098039217
1.0797751623277094,150614342.5947485,0.16470588235294123
1.0797751623277094,150614392.79988083,0.16078431372549018
1.0797751623277094,150614443.0050131,0.16078431372549018
1.0797751623277094,150614493.2101454,0.16078431372549018
1.0797751623277094,150614543.41527772,0.15686274509803916
1.0797751623277094,150614593.62041003,0.15294117647058822
1.0797751623277094,150614643.82554233,0.15294117647058822
1.0797751623277094,150614694.0306746,0.15294117647058822
1.0797751623277094,150614744.2358069,0.14901960784313728
1.0797751623277094,150614794.44093922,0.14509803921568631
1.0797751623277094,150614844.64607152,0.14509803921568631
1.0797751623277094,150614894.85120383,0.14117647058823538
1.0797751623277094,150614945.05633613,0.14117647058823538
1.0797751623277094,150614995.26146844,0.13333333333333333
1.0797751623277094,150615045.46660072,0.13333333333333333
1.0797751623277094,150615095.67173302,0.13333333333333333
1.0797751623277094,150615145.87686533,0.12941176470588237
1.0797751623277094,150615196.08199763,0.12941176470588237
1.0797751623277094,150615246.28712994,0.1333333333333334
1.0797751623277094,150615296.4922622,0.13725490196078435
1.0797751623277094,150615346.69739452,0.14901960784313728
1.0797751623277094,150615396.90252683,0.16470588235294123
1.0797751623277094,150615447.10765913,0.19607843137254904
1.0797751623277094,150615497.31279144,0.2509803921568628
1.0797751623277094,150615547.51792374,0.5372549019607843
1.0797751623277094,150615597.72305602,0.5921568627450982
1.0797751623277094,150615647.92818832,0.5882352941176472
1.0797751623277094,150615698.13332063,0.5960784313725491
1.0797751623277094,150615748.33845294,0.6156862745098041
1.0797751623277094,150615798.54358524,0.6431372549019609
1.0797751623277094,150615848.74871752,0.6745098039215688
1.0797751623277094,150615898.95384985,0.6901960784313727
1.0797751623277094,150615949.15898216,0.6980392156862745
1.0797751623277094,150615999.36411446,0.7019607843137257
1.0797751623277094,150616049.56924677,0.7098039215686275
1.0797751623277094,150616099.77437904,0.7215686274509805
1.0797751623277094,150616149.97951135,0.7294117647058825
1.0797751623277094,150616200.18464366,0.7411764705882354
1.0797751623277094,150616250.38977596,0.7490196078431373
1.0797751623277094,150616300.59490824,0.7568627450980393
1.0797751623277094,150616350.80004054,0.7686274509803922
1.0797751623277094,150616401.00517285,0.7725490196078433
1.0797751623277094,150616451.21030515,0.7607843137254903
1.0797751623277094,150616501.41543746,0.7490196078431373
1.0797751623277094,150616551.62056974,0.7411764705882354
1.0797751623277094,150616601.82570204,0.5882352941176471
1.0797751623277094,150616652.03083435,0.5333333333333334
1.0797751623277094,150616702.23596665,0.5019607843137256
1.0797751623277094,150616752.44109896,0.4745098039215686
1.0797751623277094,150616802.64623123,0.4549019607843137
1.0797751623277094,150616852.85136354,0.4392156862745099
1.0797751623277094,150616903.05649588,0.4274509803921569
1.1659144011798317,150613890.7485578,0.17647058823529413
1.1659144011798317,150613940.9536901,0.17647058823529413
1.1659144011798317,150613991.15882242,0.17647058823529413
1.1659144011798317,150614041.36395472,0.1725490196078431
1.1659144011798317,150614091.569087,0.16862745098039217
1.1659144011798317,150614141.7742193,0.16862745098039217
1.1659144011798317,150614191.9793516,0.16862745098039217
1.1659144011798317,150614242.18448392,0.16862745098039217
1.1659144011798317,150614292.38961622,0.16470588235294123
1.1659144011798317,150614342.5947485,0.16078431372549018
1.1659144011798317,150614392.79988083,0.16078431372549018
1.1659144011798317,150614443.0050131,0.16078431372549018
1.1659144011798317,150614493.2101454,0.16078431372549018
1.1659144011798317,150614543.41527772,0.15686274509803916
1.1659144011798317,150614593.62041003,0.15294117647058822
1.1659144011798317,150614643.82554233,0.15294117647058822
1.1659144011798317,150614694.0306746,0.14901960784313728
1.1659144011798317,150614744.2358069,0.14509803921568631
1.1659144011798317,150614794.44093922,0.14509803921568631
1.1659144011798317,150614844.64607152,0.14117647058823538
1.1659144011798317,150614894.85120383,0.13725490196078435
1.1659144011798317,150614945.05633613,0.13725490196078435
1.1659144011798317,150614995.26146844,0.13333333333333333
1.1659144011798317,150615045.46660072,0.12941176470588237
1.1659144011798317,150615095.67173302,0.12549019607843143
1.1659144011798317,150615145.87686533,0.12549019607843143
1.1659144011798317,150615196.08199763,0.12549019607843143
1.1659144011798317,150615246.28712994,0.12549019607843134
1.1659144011798317,150615296.4922622,0.1333333333333334
1.1659144011798317,150615346.69739452,0.1411764705882353
1.1659144011798317,150615396.90252683,0.15686274509803924
1.1659144011798317,150615447.10765913,0.18039215686274515
1.1659144011798317,150615497.31279144,0.22745098039215686
1.1659144011798317,150615547.51792374,0.5254901960784315
1.1659144011798317,150615597.72305602,0.5921568627450982
1.1659144011798317,150615647.92818832,0.5882352941176472
1.1659144011798317,150615698.13332063,0.5960784313725491
1.1659144011798317,150615748.33845294,0.6156862745098041
1.1659144011798317,150615798.54358524,0.6431372549019609
1.1659144011798317,150615848.74871752,0.6705882352941177
1.1659144011798317,150615898.95384985,0.6862745098039217
1.1659144011798317,150615949.15898216,0.6901960784313727
1.1659144011798317,150615999.36411446,0.7019607843137257
1.1659144011798317,150616049.56924677,0.7098039215686275
1.1659144011798317,150616099.77437904,0.7176470588235295
1.1659144011798317,150616149.97951135,0.7294117647058825
1.1659144011798317,150616200.18464366,0.7411764705882354
1.1659144011798317,150616250.38977596,0.7490196078431373
1.1659144011798317,150616300.59490824,0.7568627450980393
1.1659144011798317,150616350.80004054,0.7647058823529412
1.1659144011798317,150616401.00517285,0.7686274509803922
1.1659144011798317,150616451.21030515,0.7568627450980393
1.1659144011798317,150616501.41543746,0.7490196078431373
1.1659144011798317,150616551.62056974,0.7411764705882354
1.1659144011798317,150616601.82570204,0.5843137254901961
1.1659144011798317,150616652.03083435,0.5294117647058825
1.1659144011798317,150616702.23596665,0.49411764705882366
1.1659144011798317,150616752.44109896,0.4745098039215686
1.1659144011798317,150616802.64623123,0.4549019607843137
1.1659144011798317,150616852.85136354,0.43529411764705894
1.1659144011798317,150616903.05649588,0.423529411764706
1.2589254117941675,150613890.7485578,0.17647058823529413
1.2589254117941675,150613940.9536901,0.17647058823529413
1.2589254117941675,150613991.15882242,0.17647058823529413
1.2589254117941675,150614041.36395472,0.16862745098039217
1.2589254117941675,150614091.569087,0.16862745098039217
1.2589254117941675,150614141.7742193,0.16862745098039217
1.2589254117941675,150614191.9793516,0.16862745098039217
1.2589254117941675,150614242.18448392,0.16862745098039217
1.2589254117941675,150614292.38961622,0.16470588235294123
1.2589254117941675,150614342.5947485,0.16078431372549018
1.2589254117941675,150614392.79988083,0.16078431372549018
1.2589254117941675,150614443.0050131,0.16078431372549018
1.2589254117941675,150614493.2101454,0.15686274509803916
1.2589254117941675,150614543.41527772,0.15294117647058822
1.2589254117941675,150614593.62041003,0.15294117647058822
1.2589254117941675,150614643.82554233,0.15294117647058822
1.2589254117941675,150614694.0306746,0.14901960784313728
1.2589254117941675,150614744.2358069,0.14509803921568631
1.2589254117941675,150614794.44093922,0.14509803921568631
1.2589254117941675,150614844.64607152,0.14117647058823538
1.2589254117941675,150614894.85120383,0.13725490196078435
1.2589254117941675,150614945.05633613,0.13333333333333333
1.2589254117941675,150614995.26146844,0.12941176470588237
1.2589254117941675,150615045.46660072,0.12549019607843143
1.2589254117941675,150615095.67173302,0.12549019607843143
1.2589254117941675,150615145.87686533,0.1215686274509804
1.2589254117941675,150615196.08199763,0.1215686274509804
1.2589254117941675,150615246.28712994,0.1215686274509804
1.2589254117941675,150615296.4922622,0.12549019607843134
1.2589254117941675,150615346.69739452,0.12941176470588237
1.2589254117941675,150615396.90252683,0.14509803921568631
1.2589254117941675,150615447.10765913,0.16862745098039217
1.2589254117941675,150615497.31279144,0.211764705882353
1.2589254117941675,150615547.51792374,0.5098039215686274
1.2589254117941675,150615597.72305602,0.5882352941176472
1.2589254117941675,150615647.92818832,0.5843137254901961
1.2589254117941675,150615698.13332063,0.5960784313725491
1.2589254117941675,150615748.33845294,0.6156862745098041
1.2589254117941675,150615798.54358524,0.6392156862745099
1.2589254117941675,150615848.74871752,0.6705882352941177
1.2589254117941675,150615898.95384985,0.6823529411764707
1.2589254117941675,150615949.15898216,0.6901960784313727
1.2589254117941675,150615999.36411446,0.6941176470588237
1.2589254117941675,150616049.56924677,0.7058823529411765
1.2589254117941675,150616099.77437904,0.7176470588235295
1.2589254117941675,150616149.97951135,0.7254901960784316
1.2589254117941675,150616200.18464366,0.7372549019607845
1.2589254117941675,150616250.38977596,0.7490196078431373
1.2589254117941675,150616300.59490824,0.7529411764705884
1.2589254117941675,150616350.80004054,0.7647058823529412
1.2589254117941675,150616401.00517285,0.7686274509803922
1.2589254117941675,150616451.21030515,0.7568627450980393
1.2589254117941675,150616501.41543746,0.7490196078431373
1.2589254117941675,150616551.62056974,0.7372549019607845
1.2589254117941675,150616601.82570204,0.5803921568627451
1.2589254117941675,150616652.03083435,0.5294117647058825
1.2589254117941675,150616702.23596665,0.49411764705882366
1.2589254117941675,150616752.44109896,0.47058823529411764
1.2589254117941675,150616802.64623123,0.45098039215686275
1.2589254117941675,150616852.85136354,0.43529411764705894
1.2589254117941675,150616903.05649588,0.423529411764706
1.3593563908785256,150613890.7485578,0.17647058823529413
1.3593563908785256,150613940.9536901,0.17647058823529413
1.3593563908785256,150613991.15882242,0.1725490196078431
1.3593563908785256,150614041.36395472,0.16862745098039217
1.3593563908785256,150614091.569087,0.16862745098039217
1.3593563908785256,150614141.7742193,0.16862745098039217
1.3593563908785256,150614191.9793516,0.16862745098039217
1.3593563908785256,150614242.18448392,0.16862745098039217
1.3593563908785256,150614292.38961622,0.16078431372549018
1.3593563908785256,150614342.5947485,0.16078431372549018
1.3593563908785256,150614392.79988083,0.16078431372549018
1.3593563908785256,150614443.0050131,0.16078431372549018
1.3593563908785256,150614493.2101454,0.15294117647058822
1.3593563908785256,150614543.41527772,0.15294117647058822
1.3593563908785256,150614593.62041003,0.15294117647058822
1.3593563908785256,150614643.82554233,0.14901960784313728
1.3593563908785256,150614694.0306746,0.14509803921568631
1.3593563908785256,150614744.2358069,0.14509803921568631
1.3593563908785256,150614794.44093922,0.14117647058823538
1.3593563908785256,150614844.64607152,0.13725490196078435
1.3593563908785256,150614894.85120383,0.13725490196078435
1.3593563908785256,150614945.05633613,0.13333333333333333
1.3593563908785256,150614995.26146844,0.12941176470588237
1.3593563908785256,150615045.46660072,0.12549019607843143
1.3593563908785256,150615095.67173302,0.1215686274509804
1.3593563908785256,150615145.87686533,0.11764705882352938
1.3593563908785256,150615196.08199763,0.11764705882352938
1.3593563908785256,150615246.28712994,0.11372549019607843
1.3593563908785256,150615296.4922622,0.11764705882352945
1.3593563908785256,150615346.69739452,0.1215686274509804
1.3593563908785256,150615396.90252683,0.13725490196078427
1.3593563908785256,150615447.10765913,0.15686274509803924
1.3593563908785256,150615497.31279144,0.19607843137254904
1.3593563908785256,150615547.51792374,0.49803921568627463
1.3593563908785256,150615597.72305602,0.5843137254901961
1.3593563908785256,150615647.92818832,0.5843137254901961
1.3593563908785256,150615698.13332063,0.5921568627450982
1.3593563908785256,150615748.33845294,0.6156862745098041
1.3593563908785256,150615798.54358524,0.6392156862745099
1.3593563908785256,150615848.74871752,0.6705882352941177
1.3593563908785256,150615898.95384985,0.6823529411764707
1.3593563908785256,150615949.15898216,0.6862745098039217
1.3593563908785256,150615999.36411446,0.6941176470588237
1.3593563908785256,150616049.56924677,0.7058823529411765
1.3593563908785256,150616099.77437904,0.7137254901960786
1.3593563908785256,150616149.97951135,0.7254901960784316
1.3593563908785256,150616200.18464366,0.7372549019607845
1.3593563908785256,150616250.38977596,0.7411764705882354
1.3593563908785256,150616300.59490824,0.7529411764705884
1.3593563908785256,150616350.80004054,0.7647058823529412
1.3593563908785256,150616401.00517285,0.7647058823529412
1.3593563908785256,150616451.21030515,0.7568627450980393
1.3593563908785256,150616501.41543746,0.7450980392156864
1.3593563908785256,150616551.62056974,0.7372549019607845
1.3593563908785256,150616601.82570204,0.5764705882352942
1.3593563908785256,150616652.03083435,0.5254901960784315
1.3593563908785256,150616702.23596665,0.49411764705882366
1.3593563908785256,150616752.44109896,0.46666666666666673
1.3593563908785256,150616802.64623123,0.45098039215686275
1.3593563908785256,150616852.85136354,0.43529411764705894
1.3593563908785256,150616903.05649588,0.419607843137255
1.4677992676220697,150613890.7485578,0.17647058823529413
1.4677992676220697,150613940.9536901,0.17647058823529413
1.4677992676220697,150613991.15882242,0.16862745098039217
1.4677992676220697,150614041.36395472,0.16862745098039217
1.4677992676220697,150614091.569087,0.16862745098039217
1.4677992676220697,150614141.7742193,0.16862745098039217
1.4677992676220697,150614191.9793516,0.16862745098039217
1.4677992676220697,150614242.18448392,0.16470588235294123
1.4677992676220697,150614292.38961622,0.16078431372549018
1.4677992676220697,150614342.5947485,0.16078431372549018
1.4677992676220697,150614392.79988083,0.16078431372549018
1.4677992676220697,150614443.0050131,0.16078431372549018
1.4677992676220697,150614493.2101454,0.15294117647058822
1.4677992676220697,150614543.41527772,0.15294117647058822
1.4677992676220697,150614593.62041003,0.15294117647058822
1.4677992676220697,150614643.82554233,0.14901960784313728
1.4677992676220697,150614694.0306746,0.14509803921568631
1.4677992676220697,150614744.2358069,0.14509803921568631
1.4677992676220697,150614794.44093922,0.14117647058823538
1.4677992676220697,150614844.64607152,0.13725490196078435
1.4677992676220697,150614894.85120383,0.13333333333333333
1.4677992676220697,150614945.05633613,0.12941176470588237
1.4677992676220697,150614995.26146844,0.12549019607843143
1.4677992676220697,150615045.46660072,0.1215686274509804
1.4677992676220697,150615095.67173302,0.11764705882352938
1.4677992676220697,150615145.87686533,0.11372549019607843
1.4677992676220697,150615196.08199763,0.10980392156862748
1.4677992676220697,150615246.28712994,0.10980392156862748
1.4677992676220697,150615296.4922622,0.11372549019607843
1.4677992676220697,150615346.69739452,0.11764705882352945
1.4677992676220697,150615396.90252683,0.12549019607843143
1.4677992676220697,150615447.10765913,0.14509803921568626
1.4677992676220697,150615497.31279144,0.18823529411764706
1.4677992676220697,150615547.51792374,0.4862745098039216
1.4677992676220697,150615597.72305602,0.5843137254901961
1.4677992676220697,150615647.92818832,0.5843137254901961
1.4677992676220697,150615698.13332063,0.5921568627450982
1.4677992676220697,150615748.33845294,0.611764705882353
1.4677992676220697,150615798.54358524,0.6392156862745099
1.4677992676220697,150615848.74871752,0.6666666666666667
1.4677992676220697,150615898.95384985,0.6784313725490198
1.4677992676220697,150615949.15898216,0.6823529411764707
1.4677992676220697,150615999.36411446,0.6901960784313727
1.4677992676220697,150616049.56924677,0.6980392156862747
1.4677992676220697,150616099.77437904,0.7098039215686275
1.4677992676220697,150616149.97951135,0.7215686274509804
1.4677992676220697,150616200.18464366,0.7294117647058824
1.4677992676220697,150616250.38977596,0.7411764705882354
1.4677992676220697,150616300.59490824,0.7529411764705884
1.4677992676220697,150616350.80004054,0.7607843137254903
1.4677992676220697,150616401.00517285,0.7647058823529412
1.4677992676220697,150616451.21030515,0.7529411764705882
1.4677992676220697,150616501.41543746,0.7450980392156864
1.4677992676220697,150616551.62056974,0.7372549019607845
1.4677992676220697,150616601.82570204,0.5764705882352942
1.4677992676220697,150616652.03083435,0.5215686274509804
1.4677992676220697,150616702.23596665,0.49411764705882366
1.4677992676220697,150616752.44109896,0.46666666666666673
1.4677992676220697,150616802.64623123,0.4470588235294118
1.4677992676220697,150616852.85136354,0.43529411764705894
1.4677992676220697,150616903.05649588,0.419607843137255
1.5848931924611134,150613890.7485578,0.17647058823529413
1.5848931924611134,150613940.9536901,0.17647058823529413
1.5848931924611134,150613991.15882242,0.16862745098039217
1.5848931924611134,150614041.36395472,0.16862745098039217
1.5848931924611134,150614091.569087,0.16862745098039217
1.5848931924611134,150614141.7742193,0.16862745098039217
1.5848931924611134,150614191.9793516,0.16862745098039217
1.5848931924611134,150614242.18448392,0.16078431372549018
1.5848931924611134,150614292.38961622,0.16078431372549018
1.5848931924611134,150614342.5947485,0.16078431372549018
1.5848931924611134,150614392.79988083,0.16078431372549018
1.5848931924611134,150614443.0050131,0.15686274509803916
1.5848931924611134,150614493.2101454,0.15294117647058822
1.5848931924611134,150614543.41527772,0.15294117647058822
1.5848931924611134,150614593.62041003,0.15294117647058822
1.5848931924611134,150614643.82554233,0.14509803921568631
1.5848931924611134,150614694.0306746,0.14509803921568631
1.5848931924611134,150614744.2358069,0.14509803921568631
1.5848931924611134,150614794.44093922,0.13725490196078435
1.5848931924611134,150614844.64607152,0.13725490196078435
1.5848931924611134,150614894.85120383,0.13333333333333333
1.5848931924611134,150614945.05633613,0.12941176470588237
1.5848931924611134,150614995.26146844,0.12549019607843143
1.5848931924611134,150615045.46660072,0.1215686274509804
1.5848931924611134,150615095.67173302,0.11372549019607843
1.5848931924611134,150615145.87686533,0.11372549019607843
1.5848931924611134,150615196.08199763,0.10980392156862748
1.5848931924611134,150615246.28712994,0.10588235294117646
1.5848931924611134,150615296.4922622,0.10588235294117646
1.5848931924611134,150615346.69739452,0.10980392156862741
1.5848931924611134,150615396.90252683,0.1215686274509804
1.5848931924611134,150615447.10765913,0.13725490196078435
1.5848931924611134,150615497.31279144,0.17647058823529413
1.5848931924611134,150615547.51792374,0.4745098039215688
1.5848931924611134,150615597.72305602,0.5803921568627453
1.5848931924611134,150615647.92818832,0.5803921568627453
1.5848931924611134,150615698.13332063,0.5921568627450982
1.5848931924611134,150615748.33845294,0.611764705882353
1.5848931924611134,150615798.54358524,0.6392156862745099
1.5848931924611134,150615848.74871752,0.6666666666666667
1.5848931924611134,150615898.95384985,0.6745098039215688
1.5848931924611134,150615949.15898216,0.6784313725490198
1.5848931924611134,150615999.36411446,0.6901960784313727
1.5848931924611134,150616049.56924677,0.6980392156862747
1.5848931924611134,150616099.77437904,0.7098039215686275
1.5848931924611134,150616149.97951135,0.7215686274509804
1.5848931924611134,150616200.18464366,0.7294117647058824
1.5848931924611134,150616250.38977596,0.7372549019607845
1.5848931924611134,150616300.59490824,0.7490196078431373
1.5848931924611134,150616350.80004054,0.7607843137254903
1.5848931924611134,150616401.00517285,0.7647058823529412
1.5848931924611134,150616451.21030515,0.7529411764705882
1.5848931924611134,150616501.41543746,0.7450980392156864
1.5848931924611134,150616551.62056974,0.7372549019607845
1.5848931924611134,150616601.82570204,0.5764705882352942
1.5848931924611134,150616652.03083435,0.5215686274509804
1.5848931924611134,150616702.23596665,0.49019607843137253
1.5848931924611134,150616752.44109896,0.46666666666666673
1.5848931924611134,150616802.64623123,0.4470588235294118
1.5848931924611134,150616852.85136354,0.43529411764705894
1.5848931924611134,150616903.05649588,0.419607843137255
1.711328304161781,150613890.7485578,0.17647058823529413
1.711328304161781,150613940.9536901,0.16862745098039217
1.711328304161781,150613991.15882242,0.16862745098039217
1.711328304161781,150614041.36395472,0.16862745098039217
1.711328304161781,150614091.569087,0.16862745098039217
1.711328304161781,150614141.7742193,0.16862745098039217
1.711328304161781,150614191.9793516,0.16862745098039217
1.711328304161781,150614242.18448392,0.16078431372549018
1.711328304161781,150614292.38961622,0.16078431372549018
1.711328304161781,150614342.5947485,0.16078431372549018
1.711328304161781,150614392.79988083,0.16078431372549018
1.711328304161781,150614443.0050131,0.15294117647058822
1.711328304161781,150614493.2101454,0.15294117647058822
1.711328304161781,150614543.41527772,0.15294117647058822
1.711328304161781,150614593.62041003,0.15294117647058822
1.711328304161781,150614643.82554233,0.14509803921568631
1.711328304161781,150614694.0306746,0.14509803921568631
1.711328304161781,150614744.2358069,0.14509803921568631
1.711328304161781,150614794.44093922,0.13725490196078435
1.711328304161781,150614844.64607152,0.13725490196078435
1.711328304161781,150614894.85120383,0.12941176470588237
1.711328304161781,150614945.05633613,0.12941176470588237
1.711328304161781,150614995.26146844,0.1215686274509804
1.711328304161781,150615045.46660072,0.1215686274509804
1.711328304161781,150615095.67173302,0.11372549019607843
1.711328304161781,150615145.87686533,0.10980392156862748
1.711328304161781,150615196.08199763,0.10588235294117646
1.711328304161781,150615246.28712994,0.10196078431372543
1.711328304161781,150615296.4922622,0.10196078431372543
1.711328304161781,150615346.69739452,0.10588235294117646
1.711328304161781,150615396.90252683,0.11372549019607843
1.711328304161781,150615447.10765913,0.13333333333333333
1.711328304161781,150615497.31279144,0.16470588235294115
1.711328304161781,150615547.51792374,0.45882352941176474
1.711328304161781,150615597.72305602,0.5764705882352942
1.711328304161781,150615647.92818832,0.5803921568627453
1.711328304161781,150615698.13332063,0.5921568627450982
1.711328304161781,150615748.33845294,0.611764705882353
1.711328304161781,150615798.54358524,0.6352941176470589
1.711328304161781,150615848.74871752,0.6666666666666667
1.711328304161781,150615898.95384985,0.6745098039215688
1.711328304161781,150615949.15898216,0.6784313725490198
1.711328304161781,150615999.36411446,0.6823529411764706
1.711328304161781,150616049.56924677,0.6941176470588237
1.711328304161781,150616099.77437904,0.7058823529411765
1.711328304161781,150616149.97951135,0.7215686274509804
1.711328304161781,150616200.18464366,0.7254901960784315
1.711328304161781,150616250.38977596,0.7372549019607845
1.711328304161781,150616300.59490824,0.7490196078431373
1.711328304161781,150616350.80004054,0.7607843137254903
1.711328304161781,150616401.00517285,0.7647058823529412
1.711328304161781,150616451.21030515,0.7529411764705882
1.711328304161781,150616501.41543746,0.7450980392156864
1.711328304161781,150616551.62056974,0.7333333333333334
1.711328304161781,150616601.82570204,0.5725490196078432
1.711328304161781,150616652.03083435,0.5215686274509804
1.711328304161781,150616702.23596665,0.4862745098039216
1.711328304161781,150616752.44109896,0.46666666666666673
1.711328304161781,150616802.64623123,0.4470588235294118
1.711328304161781,150616852.85136354,0.4313725490196079
1.711328304161781,150616903.05649588,0.419607843137255
1.8478497974222907,150613890.7485578,0.17647058823529413
1.8478497974222907,150613940.9536901,0.16862745098039217
1.8478497974222907,150613991.15882242,0.16862745098039217
1.8478497974222907,150614041.36395472,0.16862745098039217
1.8478497974222907,150614091.569087,0.16862745098039217
1.8478497974222907,150614141.7742193,0.16862745098039217
1.8478497974222907,150614191.9793516,0.16862745098039217
1.8478497974222907,150614242.18448392,0.16078431372549018
1.8478497974222907,150614292.38961622,0.16078431372549018
1.8478497974222907,150614342.5947485,0.16078431372549018
1.8478497974222907,150614392.79988083,0.16078431372549018
1.8478497974222907,150614443.0050131,0.15294117647058822
1.8478497974222907,150614493.2101454,0.15294117647058822
1.8478497974222907,150614543.41527772,0.15294117647058822
1.8478497974222907,150614593.62041003,0.14509803921568631
1.8478497974222907,150614643.82554233,0.14509803921568631
1.8478497974222907,150614694.0306746,0.14509803921568631
1.8478497974222907,150614744.2358069,0.13725490196078435
1.8478497974222907,150614794.44093922,0.13725490196078435
1.8478497974222907,150614844.64607152,0.13725490196078435
1.8478497974222907,150614894.85120383,0.12941176470588237
1.8478497974222907,150614945.05633613,0.12941176470588237
1.8478497974222907,150614995.26146844,0.1215686274509804
1.8478497974222907,150615045.46660072,0.11764705882352938
1.8478497974222907,150615095.67173302,0.11372549019607843
1.8478497974222907,150615145.87686533,0.10588235294117646
1.8478497974222907,150615196.08199763,0.10196078431372543
1.8478497974222907,150615246.28712994,0.09803921568627448
1.8478497974222907,150615296.4922622,0.09803921568627448
1.8478497974222907,150615346.69739452,0.09803921568627448
1.8478497974222907,150615396.90252683,0.10588235294117646
1.8478497974222907,150615447.10765913,0.12549019607843134
1.8478497974222907,150615497.31279144,0.16078431372549018
1.8478497974222907,150615547.51792374,0.44705882352941173
1.8478497974222907,150615597.72305602,0.5725490196078432
1.8478497974222907,150615647.92818832,0.5803921568627453
1.8478497974222907,150615698.13332063,0.5921568627450982
1.8478497974222907,150615748.33845294,0.611764705882353
1.8478497974222907,150615798.54358524,0.6352941176470589
1.8478497974222907,150615848.74871752,0.6666666666666667
1.8478497974222907,150615898.95384985,0.6705882352941177
1.8478497974222907,150615949.15898216,0.6784313725490198
1.8478497974222907,150615999.36411446,0.6823529411764706
1.8478497974222907,150616049.56924677,0.6941176470588237
1.8478497974222907,150616099.77437904,0.7058823529411765
1.8478497974222907,150616149.97951135,0.7176470588235294
1.8478497974222907,150616200.18464366,0.7254901960784315
1.8478497974222907,150616250.38977596,0.7372549019607845
1.8478497974222907,150616300.59490824,0.7490196078431373
1.8478497974222907,150616350.80004054,0.7568627450980393
1.8478497974222907,150616401.00517285,0.7607843137254903
1.8478497974222907,150616451.21030515,0.7529411764705882
1.8478497974222907,150616501.41543746,0.7411764705882354
1.8478497974222907,150616551.62056974,0.7333333333333334
1.8478497974222907,150616601.82570204,0.5686274509803922
1.8478497974222907,150616652.03083435,0.5215686274509804
1.8478497974222907,150616702.23596665,0.4862745098039216
1.8478497974222907,150616752.44109896,0.46666666666666673
1.8478497974222907,150616802.64623123,0.4470588235294118
1.8478497974222907,150616852.85136354,0.427450980392157
1.8478497974222907,150616903.05649588,0.41568627450980394
1.9952623149688797,150613890.7485578,0.17647058823529413
1.9952623149688797,150613940.9536901,0.16862745098039217
1.9952623149688797,150613991.15882242,0.16862745098039217
1.9952623149688797,150614041.36395472,0.16862745098039217
1.9952623149688797,150614091.569087,0.16862745098039217
1.9952623149688797,150614141.7742193,0.16862745098039217
1.9952623149688797,150614191.9793516,0.16078431372549018
1.9952623149688797,150614242.18448392,0.16078431372549018
1.9952623149688797,150614292.38961622,0.16078431372549018
1.9952623149688797,150614342.5947485,0.16078431372549018
1.9952623149688797,150614392.79988083,0.16078431372549018
1.9952623149688797,150614443.0050131,0.15294117647058822
1.9952623149688797,150614493.2101454,0.15294117647058822
1.9952623149688797,150614543.41527772,0.15294117647058822
1.9952623149688797,150614593.62041003,0.14509803921568631
1.9952623149688797,150614643.82554233,0.14509803921568631
1.9952623149688797,150614694.0306746,0.14509803921568631
1.9952623149688797,150614744.2358069,0.13725490196078435
1.9952623149688797,150614794.44093922,0.13725490196078435
1.9952623149688797,150614844.64607152,0.13725490196078435
1.9952623149688797,150614894.85120383,0.12941176470588237
1.9952623149688797,150614945.05633613,0.12941176470588237
1.9952623149688797,150614995.26146844,0.1215686274509804
1.9952623149688797,150615045.46660072,0.11372549019607843
1.9952623149688797,150615095.67173302,0.11372549019607843
1.9952623149688797,150615145.87686533,0.10588235294117646
1.9952623149688797,150615196.08199763,0.09803921568627448
1.9952623149688797,150615246.28712994,0.09411764705882353
1.9952623149688797,150615296.4922622,0.09411764705882353
1.9952623149688797,150615346.69739452,0.09803921568627448
1.9952623149688797,150615396.90252683,0.1019607843137255
1.9952623149688797,150615447.10765913,0.1215686274509804
