L_int_m,v_0_m_per_s,width
0.10051599968901587,29980744.762290053,0.06806975600254125
0.10051599968901587,29982243.724580057,0.1555880137200946
0.10051599968901587,29983742.686870053,0.29172752572517724
0.10051599968901587,29985241.649160057,1.1960828554732261
0.10051599968901587,29986740.611450054,1.4586376286258858
0.10051599968901587,29988239.573740054,1.5364316354859329
0.10051599968901587,29989738.53603005,1.6239498932034862
0.10051599968901587,29991237.498320054,1.7017439000635333
0.10051599968901587,29992736.46061005,1.7017439000635333
0.10051599968901587,29994235.422900055,1.7211924017785452
0.10051599968901587,29995734.38519005,1.7989864086385923
0.10051599968901587,29997233.347480055,1.8087106594960982
0.10051599968901587,29998732.30977005,1.8767804154986394
0.10051599968901587,30000231.272060055,1.8962289172136515
0.10051599968901587,30001730.23435005,1.8670561646411337
0.10051599968901587,30003229.196640056,1.8670561646411337
0.10051599968901587,30004728.158930052,1.5753286389159564
0.10051599968901587,30006227.121220052,1.2738768623332735
0.10051599968901587,30007726.08351005,1.225255608045744
0.10051599968901587,30009225.045800053,1.0891160960406614
0.12279006455472039,29949266.554200057,0.3695215325852245
0.12279006455472039,29950765.516490057,0.3889700343002363
0.12279006455472039,29952264.478780057,0.3695215325852245
0.12279006455472039,29953763.441070057,0.35007303087021274
0.12279006455472039,29955262.403360058,0.3403487800127067
0.12279006455472039,29956761.365650054,0.3403487800127067
0.12279006455472039,29958260.327940054,0.3403487800127067
0.12279006455472039,29959759.290230054,0.311176027440189
0.12279006455472039,29961258.252520055,0.311176027440189
0.12279006455472039,29962757.214810055,0.29172752572517724
0.12279006455472039,29964256.177100055,0.28200327486767135
0.12279006455472039,29965755.139390055,0.27227902401016546
0.12279006455472039,29967254.101680055,0.25283052229515335
0.12279006455472039,29968753.063970055,0.2333820205801417
0.12279006455472039,29970252.026260056,0.21393351886512993
0.12279006455472039,29971750.988550056,0.19448501715011815
0.12279006455472039,29973249.950840052,0.1555880137200946
0.12279006455472039,29974748.913130052,0.13613951200508265
0.12279006455472039,29976247.875420053,0.09724250857505892
0.12279006455472039,29977746.837710053,0.05834550514503536
0.12279006455472039,29979245.800000057,0.009724250857505893
0.12279006455472039,29980744.762290053,0.06806975600254125
0.12279006455472039,29982243.724580057,0.1555880137200946
0.12279006455472039,29983742.686870053,0.29172752572517724
0.12279006455472039,29985241.649160057,1.1960828554732261
0.12279006455472039,29986740.611450054,1.4586376286258858
0.12279006455472039,29988239.573740054,1.5364316354859329
0.12279006455472039,29989738.53603005,1.6239498932034862
0.12279006455472039,29991237.498320054,1.7017439000635333
0.12279006455472039,29992736.46061005,1.7017439000635333
0.12279006455472039,29994235.422900055,1.7114681509210392
0.12279006455472039,29995734.38519005,1.7989864086385923
0.12279006455472039,29997233.347480055,1.8087106594960982
0.12279006455472039,29998732.30977005,1.8767804154986394
0.12279006455472039,30000231.272060055,1.9156774189286632
0.12279006455472039,30001730.23435005,1.8670561646411337
0.12279006455472039,30003229.196640056,1.8670561646411337
0.12279006455472039,30004728.158930052,1.5656043880584505
0.12279006455472039,30006227.121220052,1.2738768623332735
0.12279006455472039,30007726.08351005,1.225255608045744
0.12279006455472039,30009225.045800053,1.0891160960406614
0.15,29949266.554200057,0.3695215325852245
0.15,29950765.516490057,0.3889700343002363
0.15,29952264.478780057,0.3695215325852245
0.15,29953763.441070057,0.35007303087021274
0.15,29955262.403360058,0.3403487800127067
0.15,29956761.365650054,0.3403487800127067
0.15,29958260.327940054,0.3403487800127067
0.15,29959759.290230054,0.311176027440189
0.15,29961258.252520055,0.30145177658268313
0.15,29962757.214810055,0.29172752572517724
0.15,29964256.177100055,0.28200327486767135
0.15,29965755.139390055,0.27227902401016546
0.15,29967254.101680055,0.25283052229515335
0.15,29968753.063970055,0.2333820205801417
0.15,29970252.026260056,0.21393351886512993
0.15,29971750.988550056,0.19448501715011815
0.15,29973249.950840052,0.1555880137200946
0.15,29974748.913130052,0.13613951200508265
0.15,29976247.875420053,0.09724250857505892
0.15,29977746.837710053,0.05834550514503536
0.15,29979245.800000057,0.009724250857505893
0.15,29980744.762290053,0.06806975600254125
0.15,29982243.724580057,0.1555880137200946
0.15,29983742.686870053,0.29172752572517724
0.15,29985241.649160057,1.1960828554732261
0.15,29986740.611450054,1.4586376286258858
0.15,29988239.573740054,1.5364316354859329
0.15,29989738.53603005,1.6239498932034862
0.15,29991237.498320054,1.7017439000635333
0.15,29992736.46061005,1.7017439000635333
0.15,29994235.422900055,1.7114681509210392
0.15,29995734.38519005,1.7989864086385923
0.15,29997233.347480055,1.8087106594960982
0.15,29998732.30977005,1.8767804154986394
0.15,30000231.272060055,1.9156774189286632
0.15,30001730.23435005,1.8670561646411337
0.15,30003229.196640056,1.8670561646411337
0.15,30004728.158930052,1.5656043880584505
0.15,30006227.121220052,1.2738768623332735
0.15,30007726.08351005,1.225255608045744
0.15,30009225.045800053,1.0891160960406614
