L_int_m,v_0_m_per_s,width
0.19952623149688797,150614041.36395472,0.3176470588235295
0.19952623149688797,150614091.569087,0.32156862745098047
0.19952623149688797,150614141.7742193,0.32549019607843144
0.19952623149688797,150614191.9793516,0.3333333333333333
0.19952623149688797,150614242.18448392,0.34117647058823536
0.19952623149688797,150614292.38961622,0.3450980392156863
0.19952623149688797,150614342.5947485,0.3568627450980392
0.19952623149688797,150614392.79988083,0.36470588235294127
0.19952623149688797,150614443.0050131,0.3803921568627451
0.19952623149688797,150614493.2101454,0.3882352941176471
0.19952623149688797,150614543.41527772,0.40392156862745093
0.19952623149688797,150614593.62041003,0.4235294117647059
0.19952623149688797,150614643.82554233,0.43921568627450985
0.19952623149688797,150614694.0306746,0.4627450980392157
0.19952623149688797,150614744.2358069,0.4901960784313727
0.19952623149688797,150614794.44093922,0.5215686274509804
0.19952623149688797,150614844.64607152,0.5529411764705882
0.19952623149688797,150614894.85120383,0.5843137254901961
0.19952623149688797,150614945.05633613,0.607843137254902
0.19952623149688797,150614995.26146844,0.6352941176470589
0.19952623149688797,150615045.46660072,0.6588235294117647
0.19952623149688797,150615095.67173302,0.6745098039215687
0.19952623149688797,150615145.87686533,0.6901960784313727
0.19952623149688797,150615196.08199763,0.6862745098039217
0.19952623149688797,150615246.28712994,0.6823529411764707
0.19952623149688797,150615296.4922622,0.6784313725490198
0.19952623149688797,150615346.69739452,0.6705882352941177
0.19952623149688797,150615396.90252683,0.6627450980392158
0.19952623149688797,150615447.10765913,0.6549019607843138
0.19952623149688797,150615497.31279144,0.6509803921568629
0.19952623149688797,150615547.51792374,0.6470588235294119
0.19952623149688797,150615597.72305602,0.6431372549019609
0.19952623149688797,150615647.92818832,0.6392156862745099
0.19952623149688797,150615698.13332063,0.6431372549019609
0.19952623149688797,150615748.33845294,0.6509803921568629
0.19952623149688797,150615798.54358524,0.6627450980392158
0.19952623149688797,150615848.74871752,0.6784313725490198
0.19952623149688797,150615898.95384985,0.6980392156862747
0.19952623149688797,150615949.15898216,0.7254901960784315
0.19952623149688797,150615999.36411446,0.7568627450980393
0.19952623149688797,150616049.56924677,0.7882352941176471
0.19952623149688797,150616099.77437904,0.819607843137255
0.19952623149688797,150616149.97951135,0.847058823529412
0.19952623149688797,150616200.18464366,0.8666666666666668
0.19952623149688797,150616250.38977596,0.8862745098039218
0.19952623149688797,150616300.59490824,0.8980392156862748
0.19952623149688797,150616350.80004054,0.8980392156862745
0.19952623149688797,150616401.00517285,0.8941176470588236
0.19952623149688797,150616451.21030515,0.8862745098039218
0.19952623149688797,150616501.41543746,0.8784313725490197
0.19952623149688797,150616551.62056974,0.8666666666666668
0.19952623149688797,150616601.82570204,0.847058823529412
0.19952623149688797,150616652.03083435,0.8274509803921569
0.19952623149688797,150616702.23596665,0.8078431372549021
0.19952623149688797,150616752.44109896,0.7764705882352942
0.19952623149688797,150616802.64623123,0.7490196078431373
0.19952623149688797,150616852.85136354,0.7176470588235294
0.19952623149688797,150616903.05649588,0.6901960784313728
0.21544346900318834,150613890.7485578,0.2901960784313726
0.21544346900318834,150613940.9536901,0.2941176470588236
0.21544346900318834,150613991.15882242,0.29803921568627456
0.21544346900318834,150614041.36395472,0.3058823529411765
0.21544346900318834,150614091.569087,0.3098039215686274
0.21544346900318834,150614141.7742193,0.3137254901960785
0.21544346900318834,150614191.9793516,0.32156862745098047
0.21544346900318834,150614242.18448392,0.32549019607843144
0.21544346900318834,150614292.38961622,0.32941176470588235
0.21544346900318834,150614342.5947485,0.34117647058823536
0.21544346900318834,150614392.79988083,0.34901960784313724
0.21544346900318834,150614443.0050131,0.3607843137254903
0.21544346900318834,150614493.2101454,0.36862745098039224
0.21544346900318834,150614543.41527772,0.38431372549019616
0.21544346900318834,150614593.62041003,0.396078431372549
0.21544346900318834,150614643.82554233,0.411764705882353
0.21544346900318834,150614694.0306746,0.4352941176470589
0.21544346900318834,150614744.2358069,0.4549019607843138
0.21544346900318834,150614794.44093922,0.4823529411764706
0.21544346900318834,150614844.64607152,0.5176470588235295
0.21544346900318834,150614894.85120383,0.5490196078431372
0.21544346900318834,150614945.05633613,0.5843137254901961
0.21544346900318834,150614995.26146844,0.611764705882353
0.21544346900318834,150615045.46660072,0.63921568627451
0.21544346900318834,150615095.67173302,0.6588235294117649
0.21544346900318834,150615145.87686533,0.6784313725490196
0.21544346900318834,150615196.08199763,0.6862745098039217
0.21544346900318834,150615246.28712994,0.6823529411764707
0.21544346900318834,150615296.4922622,0.6784313725490198
0.21544346900318834,150615346.69739452,0.6705882352941177
0.21544346900318834,150615396.90252683,0.6627450980392158
0.21544346900318834,150615447.10765913,0.6549019607843138
0.21544346900318834,150615497.31279144,0.6509803921568629
0.21544346900318834,150615547.51792374,0.6431372549019609
0.21544346900318834,150615597.72305602,0.6392156862745099
0.21544346900318834,150615647.92818832,0.6392156862745099
0.21544346900318834,150615698.13332063,0.6431372549019609
0.21544346900318834,150615748.33845294,0.6470588235294119
0.21544346900318834,150615798.54358524,0.6627450980392158
0.21544346900318834,150615848.74871752,0.6784313725490198
0.21544346900318834,150615898.95384985,0.7019607843137257
0.21544346900318834,150615949.15898216,0.7294117647058825
0.21544346900318834,150615999.36411446,0.7647058823529412
0.21544346900318834,150616049.56924677,0.7960784313725492
0.21544346900318834,150616099.77437904,0.827450980392157
0.21544346900318834,150616149.97951135,0.8549019607843138
0.21544346900318834,150616200.18464366,0.8745098039215687
0.21544346900318834,150616250.38977596,0.8941176470588236
0.21544346900318834,150616300.59490824,0.8980392156862745
0.21544346900318834,150616350.80004054,0.8980392156862745
0.21544346900318834,150616401.00517285,0.8941176470588236
0.21544346900318834,150616451.21030515,0.8862745098039215
0.21544346900318834,150616501.41543746,0.8705882352941178
0.21544346900318834,150616551.62056974,0.8588235294117648
0.21544346900318834,150616601.82570204,0.8431372549019608
0.21544346900318834,150616652.03083435,0.819607843137255
0.21544346900318834,150616702.23596665,0.7960784313725492
0.21544346900318834,150616752.44109896,0.7647058823529412
0.21544346900318834,150616802.64623123,0.7333333333333335
0.21544346900318834,150616852.85136354,0.7019607843137257
0.21544346900318834,150616903.05649588,0.6745098039215687
0.23263050671536262,150613890.7485578,0.2823529411764707
0.23263050671536262,150613940.9536901,0.2823529411764707
0.23263050671536262,150613991.15882242,0.2901960784313726
0.23263050671536262,150614041.36395472,0.2941176470588236
0.23263050671536262,150614091.569087,0.29803921568627456
0.23263050671536262,150614141.7742193,0.29803921568627456
0.23263050671536262,150614191.9793516,0.3058823529411765
0.23263050671536262,150614242.18448392,0.3098039215686274
0.23263050671536262,150614292.38961622,0.31764705882352945
0.23263050671536262,150614342.5947485,0.32549019607843144
0.23263050671536262,150614392.79988083,0.3333333333333335
0.23263050671536262,150614443.0050131,0.3372549019607844
0.23263050671536262,150614493.2101454,0.34901960784313724
0.23263050671536262,150614543.41527772,0.3568627450980393
0.23263050671536262,150614593.62041003,0.3725490196078432
0.23263050671536262,150614643.82554233,0.38431372549019616
0.23263050671536262,150614694.0306746,0.40392156862745104
0.23263050671536262,150614744.2358069,0.4274509803921569
0.23263050671536262,150614794.44093922,0.4509803921568628
0.23263050671536262,150614844.64607152,0.47843137254901963
0.23263050671536262,150614894.85120383,0.5137254901960785
0.23263050671536262,150614945.05633613,0.5490196078431374
0.23263050671536262,150614995.26146844,0.5843137254901961
0.23263050671536262,150615045.46660072,0.611764705882353
0.23263050671536262,150615095.67173302,0.6392156862745099
0.23263050671536262,150615145.87686533,0.6627450980392158
0.23263050671536262,150615196.08199763,0.6784313725490198
0.23263050671536262,150615246.28712994,0.6823529411764707
0.23263050671536262,150615296.4922622,0.6784313725490198
0.23263050671536262,150615346.69739452,0.6705882352941177
0.23263050671536262,150615396.90252683,0.6627450980392158
0.23263050671536262,150615447.10765913,0.6549019607843138
0.23263050671536262,150615497.31279144,0.6509803921568629
0.23263050671536262,150615547.51792374,0.6431372549019609
0.23263050671536262,150615597.72305602,0.6392156862745099
0.23263050671536262,150615647.92818832,0.6392156862745099
0.23263050671536262,150615698.13332063,0.6392156862745099
0.23263050671536262,150615748.33845294,0.6470588235294119
0.23263050671536262,150615798.54358524,0.6588235294117648
0.23263050671536262,150615848.74871752,0.6784313725490198
0.23263050671536262,150615898.95384985,0.7058823529411765
0.23263050671536262,150615949.15898216,0.7372549019607845
0.23263050671536262,150615999.36411446,0.7686274509803923
0.23263050671536262,150616049.56924677,0.8039215686274512
0.23263050671536262,150616099.77437904,0.835294117647059
0.23263050671536262,150616149.97951135,0.8627450980392157
0.23263050671536262,150616200.18464366,0.8823529411764708
0.23263050671536262,150616250.38977596,0.8941176470588236
0.23263050671536262,150616300.59490824,0.8980392156862745
0.23263050671536262,150616350.80004054,0.8941176470588236
0.23263050671536262,150616401.00517285,0.8901960784313727
0.23263050671536262,150616451.21030515,0.8784313725490198
0.23263050671536262,150616501.41543746,0.8666666666666667
0.23263050671536262,150616551.62056974,0.8549019607843138
0.23263050671536262,150616601.82570204,0.831372549019608
0.23263050671536262,150616652.03083435,0.811764705882353
0.23263050671536262,150616702.23596665,0.7843137254901962
0.23263050671536262,150616752.44109896,0.7490196078431373
0.23263050671536262,150616802.64623123,0.7176470588235294
0.23263050671536262,150616852.85136354,0.6862745098039218
0.23263050671536262,150616903.05649588,0.6588235294117648
0.251188643150958,150613890.7485578,0.2745098039215687
0.251188643150958,150613940.9536901,0.2784313725490196
0.251188643150958,150613991.15882242,0.2823529411764707
0.251188643150958,150614041.36395472,0.2823529411764707
0.251188643150958,150614091.569087,0.2862745098039216
0.251188643150958,150614141.7742193,0.2941176470588236
0.251188643150958,150614191.9793516,0.2941176470588236
0.251188643150958,150614242.18448392,0.29803921568627456
0.251188643150958,150614292.38961622,0.3019607843137256
0.251188643150958,150614342.5947485,0.3137254901960785
0.251188643150958,150614392.79988083,0.31764705882352945
0.251188643150958,150614443.0050131,0.32156862745098036
0.251188643150958,150614493.2101454,0.3333333333333335
0.251188643150958,150614543.41527772,0.34117647058823536
0.251188643150958,150614593.62041003,0.3529411764705882
0.251188643150958,150614643.82554233,0.3647058823529412
0.251188643150958,150614694.0306746,0.38039215686274525
0.251188643150958,150614744.2358069,0.396078431372549
0.251188643150958,150614794.44093922,0.419607843137255
0.251188643150958,150614844.64607152,0.4470588235294118
0.251188643150958,150614894.85120383,0.47843137254901963
0.251188643150958,150614945.05633613,0.5176470588235295
0.251188643150958,150614995.26146844,0.5529411764705884
0.251188643150958,150615045.46660072,0.5882352941176472
0.251188643150958,150615095.67173302,0.6196078431372549
0.251188643150958,150615145.87686533,0.6470588235294118
0.251188643150958,150615196.08199763,0.6666666666666667
0.251188643150958,150615246.28712994,0.6823529411764707
0.251188643150958,150615296.4922622,0.6784313725490198
0.251188643150958,150615346.69739452,0.6705882352941177
0.251188643150958,150615396.90252683,0.6627450980392158
0.251188643150958,150615447.10765913,0.6549019607843138
0.251188643150958,150615497.31279144,0.6470588235294119
0.251188643150958,150615547.51792374,0.6431372549019609
0.251188643150958,150615597.72305602,0.6392156862745099
0.251188643150958,150615647.92818832,0.6352941176470589
0.251188643150958,150615698.13332063,0.6392156862745099
0.251188643150958,150615748.33845294,0.6470588235294119
0.251188643150958,150615798.54358524,0.6588235294117648
0.251188643150958,150615848.74871752,0.6823529411764707
0.251188643150958,150615898.95384985,0.7058823529411765
0.251188643150958,150615949.15898216,0.7411764705882354
0.251188643150958,150615999.36411446,0.7764705882352942
0.251188643150958,150616049.56924677,0.811764705882353
0.251188643150958,150616099.77437904,0.843137254901961
0.251188643150958,150616149.97951135,0.8666666666666668
0.251188643150958,150616200.18464366,0.8901960784313727
0.251188643150958,150616250.38977596,0.8941176470588236
0.251188643150958,150616300.59490824,0.8941176470588236
0.251188643150958,150616350.80004054,0.8941176470588236
0.251188643150958,150616401.00517285,0.8862745098039218
0.251188643150958,150616451.21030515,0.8745098039215686
0.251188643150958,150616501.41543746,0.8627450980392157
0.251188643150958,150616551.62056974,0.847058823529412
0.251188643150958,150616601.82570204,0.8274509803921569
0.251188643150958,150616652.03083435,0.8039215686274512
0.251188643150958,150616702.23596665,0.7764705882352942
0.251188643150958,150616752.44109896,0.7372549019607845
0.251188643150958,150616802.64623123,0.7019607843137257
0.251188643150958,150616852.85136354,0.6745098039215687
0.251188643150958,150616903.05649588,0.6431372549019609
0.27122725793320285,150613890.7485578,0.2666666666666667
0.27122725793320285,150613940.9536901,0.2705882352941177
0.27122725793320285,150613991.15882242,0.2705882352941177
0.27122725793320285,150614041.36395472,0.2745098039215686
0.27122725793320285,150614091.569087,0.2784313725490196
0.27122725793320285,150614141.7742193,0.2823529411764707
0.27122725793320285,150614191.9793516,0.2862745098039216
0.27122725793320285,150614242.18448392,0.29019607843137263
