L_int_m,v_0_m_per_s,width
0.19952623149688797,150613991.15882242,0.2572549019607843
0.19952623149688797,150614041.36395472,0.2603921568627451
0.19952623149688797,150614091.569087,0.2635294117647059
0.19952623149688797,150614141.7742193,0.2698039215686275
0.19952623149688797,150614191.9793516,0.27294117647058824
0.19952623149688797,150614242.18448392,0.27607843137254906
0.19952623149688797,150614292.38961622,0.28235294117647064
0.19952623149688797,150614342.5947485,0.2886274509803922
0.19952623149688797,150614392.79988083,0.2949019607843138
0.19952623149688797,150614443.0050131,0.3011764705882354
0.19952623149688797,150614493.2101454,0.31058823529411766
0.19952623149688797,150614543.41527772,0.3231372549019608
0.19952623149688797,150614593.62041003,0.3294117647058824
0.19952623149688797,150614643.82554233,0.3419607843137255
0.19952623149688797,150614694.0306746,0.3576470588235295
0.19952623149688797,150614744.2358069,0.37019607843137264
0.19952623149688797,150614794.44093922,0.38901960784313727
0.19952623149688797,150614844.64607152,0.407843137254902
0.19952623149688797,150614894.85120383,0.42666666666666675
0.19952623149688797,150614945.05633613,0.4486274509803922
0.19952623149688797,150614995.26146844,0.4737254901960785
0.19952623149688797,150615045.46660072,0.4925490196078432
0.19952623149688797,150615095.67173302,0.5113725490196079
0.19952623149688797,150615145.87686533,0.5333333333333333
0.19952623149688797,150615196.08199763,0.5490196078431372
0.19952623149688797,150615246.28712994,0.567843137254902
0.19952623149688797,150615296.4922622,0.5803921568627451
0.19952623149688797,150615346.69739452,0.5898039215686275
0.19952623149688797,150615396.90252683,0.5898039215686275
0.19952623149688797,150615447.10765913,0.5929411764705883
0.19952623149688797,150615497.31279144,0.5960784313725491
0.19952623149688797,150615547.51792374,0.5992156862745098
0.19952623149688797,150615597.72305602,0.6054901960784315
0.19952623149688797,150615647.92818832,0.6086274509803923
0.19952623149688797,150615698.13332063,0.6149019607843138
0.19952623149688797,150615748.33845294,0.6243137254901961
0.19952623149688797,150615798.54358524,0.6337254901960785
0.19952623149688797,150615848.74871752,0.6431372549019608
0.19952623149688797,150615898.95384985,0.655686274509804
0.19952623149688797,150615949.15898216,0.6650980392156863
0.19952623149688797,150615999.36411446,0.6776470588235295
0.19952623149688797,150616049.56924677,0.6901960784313727
0.19952623149688797,150616099.77437904,0.7027450980392158
0.19952623149688797,150616149.97951135,0.715294117647059
0.19952623149688797,150616200.18464366,0.7247058823529413
0.19952623149688797,150616250.38977596,0.7341176470588235
0.19952623149688797,150616300.59490824,0.7403921568627451
0.19952623149688797,150616350.80004054,0.7466666666666667
0.19952623149688797,150616401.00517285,0.7498039215686276
0.19952623149688797,150616451.21030515,0.743529411764706
0.19952623149688797,150616501.41543746,0.7341176470588235
0.19952623149688797,150616551.62056974,0.7215686274509804
0.19952623149688797,150616601.82570204,0.7058823529411765
0.19952623149688797,150616652.03083435,0.6901960784313728
0.19952623149688797,150616702.23596665,0.6682352941176471
0.19952623149688797,150616752.44109896,0.6494117647058825
0.19952623149688797,150616802.64623123,0.627450980392157
0.19952623149688797,150616852.85136354,0.6054901960784315
0.19952623149688797,150616903.05649588,0.5803921568627451
0.21544346900318834,150613890.7485578,0.2384313725490197
0.21544346900318834,150613940.9536901,0.2415686274509804
0.21544346900318834,150613991.15882242,0.2447058823529412
0.21544346900318834,150614041.36395472,0.24784313725490195
0.21544346900318834,150614091.569087,0.25098039215686274
0.21544346900318834,150614141.7742193,0.2541176470588235
0.21544346900318834,150614191.9793516,0.2572549019607843
0.21544346900318834,150614242.18448392,0.2603921568627451
0.21544346900318834,150614292.38961622,0.26666666666666666
0.21544346900318834,150614342.5947485,0.27294117647058824
0.21544346900318834,150614392.79988083,0.27607843137254906
0.21544346900318834,150614443.0050131,0.2854901960784314
0.21544346900318834,150614493.2101454,0.2886274509803922
0.21544346900318834,150614543.41527772,0.29803921568627456
0.21544346900318834,150614593.62041003,0.30745098039215685
0.21544346900318834,150614643.82554233,0.31686274509803924
0.21544346900318834,150614694.0306746,0.3294117647058824
0.21544346900318834,150614744.2358069,0.3450980392156863
0.21544346900318834,150614794.44093922,0.35450980392156867
0.21544346900318834,150614844.64607152,0.37333333333333335
0.21544346900318834,150614894.85120383,0.39529411764705885
0.21544346900318834,150614945.05633613,0.4172549019607844
0.21544346900318834,150614995.26146844,0.43921568627450985
0.21544346900318834,150615045.46660072,0.46117647058823535
0.21544346900318834,150615095.67173302,0.4862745098039217
0.21544346900318834,150615145.87686533,0.5082352941176471
0.21544346900318834,150615196.08199763,0.5301960784313725
0.21544346900318834,150615246.28712994,0.5490196078431372
0.21544346900318834,150615296.4922622,0.5647058823529412
0.21544346900318834,150615346.69739452,0.5772549019607843
0.21544346900318834,150615396.90252683,0.5866666666666667
0.21544346900318834,150615447.10765913,0.5898039215686275
0.21544346900318834,150615497.31279144,0.5898039215686275
0.21544346900318834,150615547.51792374,0.5929411764705883
0.21544346900318834,150615597.72305602,0.5992156862745098
0.21544346900318834,150615647.92818832,0.6023529411764706
0.21544346900318834,150615698.13332063,0.611764705882353
0.21544346900318834,150615748.33845294,0.6180392156862746
0.21544346900318834,150615798.54358524,0.627450980392157
0.21544346900318834,150615848.74871752,0.64
0.21544346900318834,150615898.95384985,0.6525490196078432
0.21544346900318834,150615949.15898216,0.6650980392156863
0.21544346900318834,150615999.36411446,0.6776470588235295
0.21544346900318834,150616049.56924677,0.6933333333333334
0.21544346900318834,150616099.77437904,0.7058823529411765
0.21544346900318834,150616149.97951135,0.7184313725490197
0.21544346900318834,150616200.18464366,0.7278431372549021
0.21544346900318834,150616250.38977596,0.7372549019607845
0.21544346900318834,150616300.59490824,0.7466666666666667
0.21544346900318834,150616350.80004054,0.7529411764705882
0.21544346900318834,150616401.00517285,0.7466666666666667
0.21544346900318834,150616451.21030515,0.7372549019607845
0.21544346900318834,150616501.41543746,0.7247058823529413
0.21544346900318834,150616551.62056974,0.7090196078431374
0.21544346900318834,150616601.82570204,0.6933333333333334
0.21544346900318834,150616652.03083435,0.6776470588235296
0.21544346900318834,150616702.23596665,0.655686274509804
0.21544346900318834,150616752.44109896,0.6337254901960785
0.21544346900318834,150616802.64623123,0.6086274509803923
0.21544346900318834,150616852.85136354,0.5866666666666667
0.21544346900318834,150616903.05649588,0.5647058823529413
0.23263050671536262,150613890.7485578,0.2321568627450981
0.23263050671536262,150613940.9536901,0.2321568627450981
0.23263050671536262,150613991.15882242,0.2321568627450981
0.23263050671536262,150614041.36395472,0.2352941176470589
0.23263050671536262,150614091.569087,0.2384313725490197
0.23263050671536262,150614141.7742193,0.2415686274509804
0.23263050671536262,150614191.9793516,0.2447058823529412
0.23263050671536262,150614242.18448392,0.24784313725490198
0.23263050671536262,150614292.38961622,0.25098039215686274
0.23263050671536262,150614342.5947485,0.2541176470588235
0.23263050671536262,150614392.79988083,0.2603921568627451
0.23263050671536262,150614443.0050131,0.26666666666666666
0.23263050671536262,150614493.2101454,0.2698039215686275
0.23263050671536262,150614543.41527772,0.2792156862745098
0.23263050671536262,150614593.62041003,0.2854901960784314
0.23263050671536262,150614643.82554233,0.2949019607843138
0.23263050671536262,150614694.0306746,0.30745098039215685
0.23263050671536262,150614744.2358069,0.31686274509803924
0.23263050671536262,150614794.44093922,0.3294117647058824
0.23263050671536262,150614844.64607152,0.3450980392156864
0.23263050671536262,150614894.85120383,0.36078431372549025
0.23263050671536262,150614945.05633613,0.3827450980392157
0.23263050671536262,150614995.26146844,0.40470588235294125
0.23263050671536262,150615045.46660072,0.42980392156862746
0.23263050671536262,150615095.67173302,0.4549019607843138
0.23263050671536262,150615145.87686533,0.4800000000000001
0.23263050671536262,150615196.08199763,0.5050980392156864
0.23263050671536262,150615246.28712994,0.5301960784313725
0.23263050671536262,150615296.4922622,0.5458823529411765
0.23263050671536262,150615346.69739452,0.5647058823529412
0.23263050671536262,150615396.90252683,0.5772549019607843
0.23263050671536262,150615447.10765913,0.583529411764706
0.23263050671536262,150615497.31279144,0.5866666666666667
0.23263050671536262,150615547.51792374,0.5898039215686275
0.23263050671536262,150615597.72305602,0.5929411764705883
0.23263050671536262,150615647.92818832,0.5992156862745098
0.23263050671536262,150615698.13332063,0.6054901960784315
0.23263050671536262,150615748.33845294,0.611764705882353
0.23263050671536262,150615798.54358524,0.6243137254901961
0.23263050671536262,150615848.74871752,0.6368627450980393
0.23263050671536262,150615898.95384985,0.6494117647058825
0.23263050671536262,150615949.15898216,0.6650980392156863
0.23263050671536262,150615999.36411446,0.6807843137254902
0.23263050671536262,150616049.56924677,0.6933333333333334
0.23263050671536262,150616099.77437904,0.7090196078431373
0.23263050671536262,150616149.97951135,0.7215686274509805
0.23263050671536262,150616200.18464366,0.7341176470588235
0.23263050671536262,150616250.38977596,0.743529411764706
0.23263050671536262,150616300.59490824,0.7498039215686276
0.23263050671536262,150616350.80004054,0.7498039215686276
0.23263050671536262,150616401.00517285,0.743529411764706
0.23263050671536262,150616451.21030515,0.7309803921568628
0.23263050671536262,150616501.41543746,0.7184313725490197
0.23263050671536262,150616551.62056974,0.699607843137255
0.23263050671536262,150616601.82570204,0.6807843137254902
0.23263050671536262,150616652.03083435,0.6619607843137256
0.23263050671536262,150616702.23596665,0.64
0.23263050671536262,150616752.44109896,0.6180392156862746
0.23263050671536262,150616802.64623123,0.5929411764705883
0.23263050671536262,150616852.85136354,0.5678431372549021
0.23263050671536262,150616903.05649588,0.5427450980392158
0.251188643150958,150613890.7485578,0.22274509803921574
0.251188643150958,150613940.9536901,0.22274509803921574
0.251188643150958,150613991.15882242,0.22274509803921574
0.251188643150958,150614041.36395472,0.22588235294117653
0.251188643150958,150614091.569087,0.22588235294117653
0.251188643150958,150614141.7742193,0.2321568627450981
0.251188643150958,150614191.9793516,0.2321568627450981
0.251188643150958,150614242.18448392,0.2352941176470589
0.251188643150958,150614292.38961622,0.2384313725490196
0.251188643150958,150614342.5947485,0.2447058823529412
0.251188643150958,150614392.79988083,0.24784313725490198
0.251188643150958,150614443.0050131,0.2509803921568628
0.251188643150958,150614493.2101454,0.2572549019607843
0.251188643150958,150614543.41527772,0.2603921568627451
0.251188643150958,150614593.62041003,0.2698039215686275
0.251188643150958,150614643.82554233,0.27607843137254906
0.251188643150958,150614694.0306746,0.2854901960784314
0.251188643150958,150614744.2358069,0.291764705882353
0.251188643150958,150614794.44093922,0.3043137254901961
0.251188643150958,150614844.64607152,0.31686274509803924
0.251188643150958,150614894.85120383,0.33254901960784317
0.251188643150958,150614945.05633613,0.35137254901960796
0.251188643150958,150614995.26146844,0.37019607843137253
0.251188643150958,150615045.46660072,0.39529411764705885
0.251188643150958,150615095.67173302,0.4203921568627451
0.251188643150958,150615145.87686533,0.4486274509803922
0.251188643150958,150615196.08199763,0.47686274509803933
0.251188643150958,150615246.28712994,0.5050980392156864
0.251188643150958,150615296.4922622,0.5270588235294117
0.251188643150958,150615346.69739452,0.5458823529411765
0.251188643150958,150615396.90252683,0.5647058823529412
0.251188643150958,150615447.10765913,0.5772549019607843
0.251188643150958,150615497.31279144,0.5803921568627451
0.251188643150958,150615547.51792374,0.583529411764706
0.251188643150958,150615597.72305602,0.5866666666666667
0.251188643150958,150615647.92818832,0.5929411764705883
0.251188643150958,150615698.13332063,0.5992156862745098
0.251188643150958,150615748.33845294,0.6086274509803923
0.251188643150958,150615798.54358524,0.6180392156862746
0.251188643150958,150615848.74871752,0.6305882352941178
0.251188643150958,150615898.95384985,0.6462745098039216
0.251188643150958,150615949.15898216,0.6619607843137256
0.251188643150958,150615999.36411446,0.6807843137254902
0.251188643150958,150616049.56924677,0.6964705882352942
0.251188643150958,150616099.77437904,0.7121568627450982
0.251188643150958,150616149.97951135,0.7247058823529413
0.251188643150958,150616200.18464366,0.7372549019607845
0.251188643150958,150616250.38977596,0.7466666666666667
0.251188643150958,150616300.59490824,0.7529411764705882
0.251188643150958,150616350.80004054,0.7466666666666667
0.251188643150958,150616401.00517285,0.7341176470588235
0.251188643150958,150616451.21030515,0.7215686274509804
0.251188643150958,150616501.41543746,0.7058823529411765
0.251188643150958,150616551.62056974,0.6901960784313728
0.251188643150958,150616601.82570204,0.671372549019608
0.251188643150958,150616652.03083435,0.6525490196078432
0.251188643150958,150616702.23596665,0.6305882352941177
0.251188643150958,150616752.44109896,0.6023529411764706
0.251188643150958,150616802.64623123,0.5772549019607844
0.251188643150958,150616852.85136354,0.5490196078431373
0.251188643150958,150616903.05649588,0.5270588235294119
0.27122725793320285,150613890.7485578,0.21333333333333337
0.27122725793320285,150613940.9536901,0.21647058823529416
0.27122725793320285,150613991.15882242,0.21647058823529416
0.27122725793320285,150614041.36395472,0.21647058823529416
0.27122725793320285,150614091.569087,0.21960784313725495
0.27122725793320285,150614141.7742193,0.22274509803921574
0.27122725793320285,150614191.9793516,0.22274509803921574
